pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_r2/decompressed/soldier_dec_0661.ply,-1.0,-1.0,66.92508682624128,0.521974,0.512107,0.51704,63.1309,80.0,,,,,,0.975127,0.980979,0.96228,0.957784,0.962986,0.957482,37.6344,40.5308,37.0359,36.2144,36.6451,36.6487,0.9661063333333333,37.451550000000005,31.8548,43.9102,44.4196,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_r2/decompressed/soldier_dec_0662.ply,-1.0,-1.0,66.95007529824905,0.528361,0.514576,0.521469,63.0939,96.0,,,,,,0.975064,0.980716,0.963709,0.959513,0.964802,0.958973,37.5513,40.4988,37.3356,36.6148,37.1007,37.1078,0.9671295,37.7015,31.829,44.029,44.3782,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_r2/decompressed/soldier_dec_0663.ply,-1.0,-1.0,66.87599720753201,0.520504,0.507249,0.513876,63.1563,89.0,,,,,,0.976642,0.981425,0.962911,0.959236,0.965547,0.95997,37.979,40.9896,37.191,36.5226,37.2573,37.2631,0.9676218333333333,37.8671,31.8119,43.9096,44.4162,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_r2/decompressed/soldier_dec_0664.ply,-1.0,-1.0,66.87382280262867,0.527367,0.515617,0.521492,63.0901,77.0,,,,,,0.976766,0.981438,0.963735,0.96062,0.966687,0.96107,38.0439,41.0167,37.5094,36.6903,37.5737,37.4841,0.9683860000000001,38.05301666666667,31.8046,43.8858,44.1525,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_r2/decompressed/soldier_dec_0665.ply,-1.0,-1.0,66.84627127473988,0.536781,0.51899,0.527885,63.0371,102.0,,,,,,0.976826,0.981302,0.962219,0.958061,0.964701,0.959155,37.7187,40.9198,37.0262,36.2316,37.0493,37.0464,0.967044,37.665333333333336,31.803,44.0558,44.4497,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_r2/decompressed/soldier_dec_0666.ply,-1.0,-1.0,66.84703806340173,0.523719,0.517358,0.520538,63.0943,94.0,,,,,,0.972192,0.978897,0.96393,0.959722,0.960204,0.954915,36.7212,39.6076,37.3685,36.5148,36.0597,36.1339,0.9649766666666667,37.06761666666666,31.9037,43.9849,44.2184,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_r2/decompressed/soldier_dec_0667.ply,-1.0,-1.0,66.81057118890526,0.525091,0.514228,0.51966,63.1012,65.0,,,,,,0.976885,0.981463,0.963935,0.960814,0.966852,0.961456,38.2058,41.1083,37.4414,36.748,37.6431,37.5496,0.9685675000000001,38.116033333333334,31.8894,44.1947,44.4589,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_r2/decompressed/soldier_dec_0668.ply,-1.0,-1.0,66.77255010551042,0.536286,0.517637,0.526962,63.0383,90.0,,,,,,0.976715,0.981467,0.96416,0.959922,0.966818,0.961096,38.1975,40.8637,37.4134,36.5888,37.6964,37.4419,0.9683630000000001,38.03361666666667,31.8644,44.0476,44.2427,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_r2/decompressed/soldier_dec_0669.ply,-1.0,-1.0,66.81159248594123,0.524882,0.5123,0.518591,63.104,110.0,,,,,,0.977185,0.981448,0.964562,0.960701,0.966673,0.961389,38.4003,40.9565,37.4705,36.7019,37.6251,37.4327,0.9686596666666668,38.097833333333334,31.9322,44.2063,44.4146,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_r2/decompressed/soldier_dec_0670.ply,-1.0,-1.0,66.78887600593677,0.524967,0.513144,0.519055,63.0956,66.0,,,,,,0.965907,0.974031,0.94645,0.938475,0.961761,0.95716,34.5608,37.5705,33.9961,32.9346,36.3737,36.5345,0.9572973333333333,35.32836666666667,31.9335,44.1404,44.4999,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_r2/decompressed/soldier_dec_0671.ply,-1.0,-1.0,66.84154313335098,0.524579,0.51316,0.518869,63.0948,91.0,,,,,,0.973235,0.979818,0.959502,0.954921,0.965009,0.959656,36.8265,39.9795,36.3852,35.5666,37.2291,37.1396,0.9653568333333333,37.18775,31.9062,43.9993,44.4794,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_r2/decompressed/soldier_dec_0672.ply,-1.0,-1.0,66.83266370270694,0.531189,0.509205,0.520197,63.0797,64.0,,,,,,0.972764,0.978886,0.960136,0.955062,0.963342,0.958833,36.9327,39.6924,36.5022,35.5632,36.7855,36.9443,0.9648371666666667,37.07005,31.9504,44.023,44.5272,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_r2/decompressed/soldier_dec_0673.ply,-1.0,-1.0,66.91759392164744,0.531563,0.515658,0.52361,63.045,72.0,,,,,,0.975476,0.980924,0.963495,0.95984,0.96327,0.958769,37.8211,40.7144,37.3034,36.5059,36.7632,37.0082,0.9669623333333334,37.686033333333334,31.8938,44.1606,44.4176,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_r2/decompressed/soldier_dec_0674.ply,-1.0,-1.0,66.83240821444409,0.535692,0.510374,0.523033,63.0437,84.0,,,,,,0.965912,0.974609,0.94684,0.938715,0.96302,0.959817,34.7786,37.7277,33.9857,32.9227,36.5816,37.1637,0.9581521666666667,35.526666666666664,31.9454,44.1974,44.5561,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_r2/decompressed/soldier_dec_0675.ply,-1.0,-1.0,66.86423152753635,0.531667,0.518882,0.525275,63.0163,84.0,,,,,,0.978366,0.982242,0.965241,0.961543,0.964537,0.959831,38.9887,41.32,37.6941,36.8551,37.0163,37.0663,0.9686266666666667,38.156749999999995,31.9395,43.9945,44.2802,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_r2/decompressed/soldier_dec_0676.ply,-1.0,-1.0,66.70306310396697,0.535057,0.518778,0.526918,62.9958,149.0,,,,,,0.978608,0.982226,0.965391,0.961871,0.964283,0.960359,39.0997,41.2133,37.6343,36.8935,37.0077,37.1287,0.9687896666666665,38.162866666666666,32.064,44.2297,44.4972,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_r2/decompressed/soldier_dec_0677.ply,-1.0,-1.0,66.33342660898121,0.535649,0.510757,0.523203,63.0144,86.0,,,,,,0.976795,0.981562,0.965249,0.962005,0.966178,0.962143,38.3751,40.662,37.6936,36.8453,37.5336,37.5606,0.9689886666666667,38.111700000000006,32.0785,44.149,44.3937,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_r2/decompressed/soldier_dec_0678.ply,-1.0,-1.0,66.07270147007274,0.538454,0.519524,0.528989,62.9541,116.0,,,,,,0.976617,0.981915,0.965905,0.962629,0.963482,0.959744,38.4305,41.1805,37.7679,36.8098,36.8569,37.059,0.968382,38.01743333333334,32.1749,44.4513,44.496,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_r2/decompressed/soldier_dec_0679.ply,-1.0,-1.0,65.51435961862576,0.534318,0.512089,0.523204,62.9865,101.0,,,,,,0.966872,0.975453,0.960833,0.95694,0.952978,0.947766,35.1644,38.1442,36.4981,35.6897,34.8121,34.949,0.9601403333333333,35.87625,32.3238,44.254,44.6085,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_r2/decompressed/soldier_dec_0680.ply,-1.0,-1.0,65.20422199015366,0.526242,0.513131,0.519687,63.0015,105.0,,,,,,0.971056,0.978396,0.965574,0.962787,0.960845,0.955034,36.5606,39.3543,37.7711,36.9745,36.2807,36.1753,0.9656153333333335,37.186083333333336,32.3253,44.2716,44.5969,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_r2/decompressed/soldier_dec_0681.ply,-1.0,-1.0,64.80054783299248,0.530091,0.513711,0.521901,62.9634,62.0,,,,,,0.970712,0.978989,0.961167,0.957737,0.958096,0.9519,36.788,39.6568,36.5884,35.7869,35.4772,35.613,0.9631001666666666,36.651716666666665,32.4033,44.1103,44.6056,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_r2/decompressed/soldier_dec_0682.ply,-1.0,-1.0,64.58563364463885,0.53513,0.514201,0.524665,62.9316,85.0,,,,,,0.967845,0.977644,0.960972,0.960428,0.96325,0.954971,35.9315,39.0577,36.7003,36.3597,36.8086,36.1421,0.964185,36.83331666666667,32.4516,44.424,44.7377,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_r2/decompressed/soldier_dec_0683.ply,-1.0,-1.0,64.46227590835011,0.529783,0.502586,0.516184,62.9833,69.0,,,,,,0.970351,0.979497,0.966398,0.966555,0.963637,0.954806,36.6521,39.8056,38.0694,37.8424,36.8277,36.1332,0.9668740000000001,37.55506666666667,32.5026,44.3092,44.5277,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_r2/decompressed/soldier_dec_0684.ply,-1.0,-1.0,64.13075184880854,0.530283,0.507511,0.518897,62.9519,129.0,,,,,,0.975062,0.982835,0.964281,0.965304,0.967845,0.960785,38.0233,41.658,37.5382,37.4469,37.8118,37.298,0.9693520000000001,38.296033333333334,32.454,44.1459,44.3516,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_r2/decompressed/soldier_dec_0685.ply,-1.0,-1.0,64.20464626043334,0.537506,0.519434,0.52847,62.8777,116.0,,,,,,0.972999,0.981663,0.962441,0.930911,0.967231,0.961242,37.4178,40.8935,37.1342,23.9937,37.6617,37.3295,0.9627478333333334,35.7384,32.4086,44.191,44.3167,
