pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_OM=4/decompressed/loot_dec_1015.ply,-1.0,-1.0,72.08938439339119,0.338961,0.324673,0.331817,64.8609,29.0,,,,,,0.98338,0.987898,0.982109,0.979716,0.977573,0.97829,42.6696,42.9685,41.7301,41.2197,40.2904,41.2006,0.9814943333333335,41.67981666666667,37.0308,46.6077,46.4255,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_OM=4/decompressed/loot_dec_1016.ply,-1.0,-1.0,72.31715044971382,0.340082,0.325346,0.332714,64.8766,41.0,,,,,,0.977894,0.985975,0.978642,0.974758,0.97493,0.976047,40.0447,41.0752,39.0707,38.8567,38.7493,39.6003,0.978041,39.56615,37.0257,46.5422,46.4878,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_OM=4/decompressed/loot_dec_1017.ply,-1.0,-1.0,72.41957336942963,0.340959,0.32214,0.33155,64.9329,41.0,,,,,,0.974353,0.984707,0.97523,0.969885,0.975587,0.97577,38.6521,39.5711,37.4121,36.9835,39.1091,39.3947,0.9759219999999998,38.52043333333333,37.0554,46.7228,46.456,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_OM=4/decompressed/loot_dec_1018.ply,-1.0,-1.0,72.56877511198631,0.340973,0.323578,0.332276,64.9625,33.0,,,,,,0.983775,0.987726,0.982755,0.980842,0.97869,0.978666,42.5009,42.8025,42.2149,41.8253,40.8199,41.5947,0.9820756666666668,41.9597,37.0071,46.5788,46.5396,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_OM=4/decompressed/loot_dec_1019.ply,-1.0,-1.0,72.54124685057836,0.335477,0.325617,0.330547,65.016,19.0,,,,,,0.980846,0.986404,0.98095,0.977891,0.975073,0.975831,40.8131,41.3488,40.8078,40.3791,39.0337,39.4722,0.9794991666666667,40.309116666666675,36.9151,46.6283,46.4954,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_OM=4/decompressed/loot_dec_1020.ply,-1.0,-1.0,72.65633463660332,0.336852,0.324385,0.330619,65.0185,26.0,,,,,,0.982083,0.987271,0.980808,0.978015,0.977386,0.977397,41.7218,42.4836,40.9048,40.2817,40.1854,41.0203,0.9804933333333333,41.099599999999995,36.836,46.5494,46.7083,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_OM=4/decompressed/loot_dec_1021.ply,-1.0,-1.0,72.72971167189186,0.336352,0.323366,0.329859,65.0118,25.0,,,,,,0.978717,0.98559,0.978212,0.975018,0.975742,0.976575,40.0644,40.843,38.9987,38.864,39.2623,39.9811,0.978309,39.66891666666667,36.8471,46.6512,46.5737,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_OM=4/decompressed/loot_dec_1022.ply,-1.0,-1.0,72.67116613408275,0.335402,0.321426,0.328414,65.0177,24.0,,,,,,0.978241,0.985756,0.978581,0.974814,0.976121,0.976393,39.6276,40.8825,39.5832,38.8233,39.396,39.7252,0.9783176666666668,39.672966666666674,36.8682,46.7,46.5266,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_OM=4/decompressed/loot_dec_1023.ply,-1.0,-1.0,72.63554342483982,0.335927,0.324786,0.330356,64.9944,29.0,,,,,,0.982465,0.987313,0.980069,0.977553,0.976199,0.977247,41.8339,42.4992,40.527,40.1949,39.9522,40.9623,0.980141,40.99491666666667,36.7976,46.4965,46.4218,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_OM=4/decompressed/loot_dec_1024.ply,-1.0,-1.0,72.59362427684135,0.339614,0.329582,0.334598,64.9518,26.0,,,,,,0.978176,0.98566,0.97782,0.974331,0.974917,0.97504,39.9494,40.721,38.8881,38.5902,38.7904,39.4957,0.9776573333333333,39.405800000000006,36.7907,46.5792,46.2862,
