pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_OM=4/decompressed/longdress_dec_1066.ply,-1.0,-1.0,178.88832375859874,0.367201,0.362423,0.364812,64.5478,73.0,,,,,,0.97407,0.976466,0.952505,0.957259,0.969392,0.966322,34.972,37.8648,33.4384,34.1245,36.454,36.0286,0.9660023333333333,35.48038333333333,32.2972,35.5207,35.2424,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_OM=4/decompressed/longdress_dec_1067.ply,-1.0,-1.0,179.71376931240405,0.361189,0.353582,0.357385,64.6074,107.0,,,,,,0.980993,0.980822,0.96767,0.970925,0.969281,0.967864,38.1131,39.6301,36.714,37.1594,36.337,36.349,0.9729258333333332,37.383766666666666,32.278,35.4996,35.2104,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_OM=4/decompressed/longdress_dec_1068.ply,-1.0,-1.0,179.1702079267764,0.373015,0.369619,0.371317,64.4313,113.0,,,,,,0.978767,0.980371,0.958193,0.963011,0.969242,0.968855,36.93,39.091,34.5111,35.2704,36.4552,36.5777,0.9697398333333332,36.472566666666665,32.2766,35.5222,35.1862,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_OM=4/decompressed/longdress_dec_1069.ply,-1.0,-1.0,179.28803474473335,0.369664,0.364414,0.367039,64.4566,86.0,,,,,,0.980645,0.980764,0.966824,0.971039,0.967156,0.96735,37.9491,39.3974,36.445,37.2049,35.9713,36.2442,0.9722963333333333,37.20198333333333,32.2397,35.4739,35.1393,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_OM=4/decompressed/longdress_dec_1070.ply,-1.0,-1.0,178.62813445849787,0.359984,0.352906,0.356445,64.557,89.0,,,,,,0.974678,0.977091,0.951001,0.957159,0.970126,0.97008,35.2311,37.5606,33.2639,34.0172,36.7808,37.0059,0.9666891666666667,35.64325,32.1881,35.3957,35.0692,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_OM=4/decompressed/longdress_dec_1071.ply,-1.0,-1.0,178.4390153553506,0.366197,0.362199,0.364198,64.4594,125.0,,,,,,0.974381,0.977355,0.951456,0.956804,0.970874,0.969542,35.1017,37.5226,33.2645,33.906,36.9238,36.8414,0.9667353333333333,35.593333333333334,32.13,35.3626,34.9934,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_OM=4/decompressed/longdress_dec_1072.ply,-1.0,-1.0,180.28935765594554,0.36916,0.370527,0.369843,64.3748,145.0,,,,,,0.981393,0.981175,0.968172,0.971508,0.968205,0.967495,38.6758,39.2682,36.6284,37.3009,36.2713,36.3049,0.9729913333333334,37.40825,32.1206,35.3995,35.0089,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_OM=4/decompressed/longdress_dec_1073.ply,-1.0,-1.0,181.55424971255184,0.354899,0.352686,0.353792,64.55,42.0,,,,,,0.98237,0.982996,0.972016,0.974845,0.966966,0.968187,38.8394,40.4048,37.716,38.5849,36.0608,36.5791,0.9745633333333333,38.030833333333334,32.2773,35.6594,35.2373,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_OM=4/decompressed/longdress_dec_1074.ply,-1.0,-1.0,182.98249166804624,0.36516,0.359059,0.362109,64.4196,90.0,,,,,,0.982083,0.983972,0.967438,0.970697,0.967503,0.968832,38.8678,40.8533,36.5598,37.2879,36.1783,36.7339,0.9734208333333333,37.746833333333335,32.3659,35.8251,35.4452,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_OM=4/decompressed/longdress_dec_1075.ply,-1.0,-1.0,184.65718851743546,0.369184,0.365409,0.367296,64.3515,50.0,,,,,,0.972969,0.978218,0.944867,0.948217,0.944875,0.950387,34.86,37.347,32.3561,32.6519,32.31,33.1479,0.9565888333333333,33.778816666666664,32.2562,35.766,35.2844,
