pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_OM=4/decompressed/redandblack_dec_1465.ply,-1.0,-1.0,108.67566744259562,0.379837,0.381446,0.380642,63.9592,169.0,,,,,,0.983813,0.986534,0.981034,0.980592,0.975604,0.974371,39.9583,41.4154,39.7443,39.0808,36.9325,37.293,0.9803246666666666,39.07071666666667,36.4612,41.1739,35.865,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_OM=4/decompressed/redandblack_dec_1466.ply,-1.0,-1.0,109.14474802618952,0.395625,0.381844,0.388734,63.877,98.0,,,,,,0.983724,0.986613,0.980835,0.980585,0.975936,0.974249,40.1114,41.7297,39.5679,39.1214,37.0918,37.3241,0.9803236666666667,39.157716666666666,36.4921,41.2667,35.7527,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_OM=4/decompressed/redandblack_dec_1467.ply,-1.0,-1.0,109.22340096757888,0.396439,0.384131,0.390285,63.8664,65.0,,,,,,0.983841,0.985855,0.976277,0.974803,0.977977,0.976137,39.3048,40.2881,36.7971,35.7372,38.2106,38.4228,0.9791483333333334,38.12676666666667,36.5842,41.3091,35.7611,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_OM=4/decompressed/redandblack_dec_1468.ply,-1.0,-1.0,110.44742222274145,0.386925,0.371252,0.379088,63.9902,81.0,,,,,,0.983821,0.985653,0.981037,0.980548,0.972242,0.970194,39.4574,40.4393,39.5574,39.0561,35.5043,35.8298,0.9789158333333335,38.307383333333334,36.6811,41.3612,35.6898,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_OM=4/decompressed/redandblack_dec_1469.ply,-1.0,-1.0,110.46081090357285,0.380579,0.363434,0.372007,64.0752,45.0,,,,,,0.985131,0.986947,0.981304,0.980884,0.975678,0.9748,41.2922,41.9085,39.7912,39.2746,37.1872,37.6209,0.9807906666666667,39.512433333333334,36.5139,41.1124,35.6642,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_OM=4/decompressed/redandblack_dec_1470.ply,-1.0,-1.0,109.65667508561519,0.371834,0.364638,0.368236,64.1257,62.0,,,,,,0.984079,0.985965,0.973978,0.973481,0.971201,0.971365,39.8803,40.2766,35.4217,35.3675,35.3549,36.2355,0.9766781666666668,37.089416666666665,36.4795,41.0699,35.5425,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_OM=4/decompressed/redandblack_dec_1471.ply,-1.0,-1.0,108.75692962526243,0.374528,0.370729,0.372628,64.0714,53.0,,,,,,0.985179,0.986485,0.979619,0.979497,0.975806,0.974274,41.0923,41.6502,38.5318,38.4202,37.3967,37.6981,0.9801433333333334,39.131550000000004,36.3224,40.8383,35.5278,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_OM=4/decompressed/redandblack_dec_1472.ply,-1.0,-1.0,107.96745776261412,0.382587,0.362901,0.372744,64.0706,41.0,,,,,,0.983868,0.98618,0.978696,0.979377,0.968257,0.968379,40.0887,40.9351,37.6077,38.3067,34.5111,35.3954,0.9774594999999998,37.807449999999996,36.3728,40.8134,35.4875,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_OM=4/decompressed/redandblack_dec_1473.ply,-1.0,-1.0,106.05172759510853,0.382295,0.369203,0.375749,64.0348,216.0,,,,,,0.983109,0.985929,0.979633,0.979206,0.969961,0.969383,39.53,40.6568,37.9979,38.3015,34.9904,35.7612,0.9778701666666666,37.87296666666666,36.3663,40.7785,35.434,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_OM=4/decompressed/redandblack_dec_1474.ply,-1.0,-1.0,105.01973014592448,0.389181,0.378178,0.383679,63.9421,36.0,,,,,,0.9819,0.985235,0.981878,0.980795,0.967171,0.965413,38.488,39.9911,39.4641,39.8939,34.0679,34.7254,0.9770653333333333,37.77173333333334,36.373,40.7467,35.4829,
