pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1460.ply,-1.0,-1.0,35.25528718753692,1.29287,1.11168,1.20228,58.9754,178.0,,,,,,,,,,0.00925067,,,,,,6.42043,,,,30.8853,38.5397,30.6382,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1461.ply,-1.0,-1.0,35.222391474197195,1.24464,1.12339,1.18402,59.1065,177.0,,,,,,,,,,0.739763,,,,,,23.5586,,,,30.8118,38.5331,30.694,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1462.ply,-1.0,-1.0,35.21640353551603,1.29003,1.13725,1.21364,59.2164,365.0,,,,,,,,,,0.00928501,,,,,,6.42105,,,,30.6576,38.5886,30.4918,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1463.ply,-1.0,-1.0,35.26366955310603,1.26042,1.15318,1.2068,59.2474,134.0,,,,,,,,,,1.0,,,,,,inf,,,,30.6178,38.5213,30.4973,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1464.ply,-1.0,-1.0,35.56558890176954,1.25556,1.14224,1.1989,59.0389,217.0,,,,,,,,,,0.735858,,,,,,23.8336,,,,30.6302,38.2892,30.4399,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1465.ply,-1.0,-1.0,36.01638072247608,1.19967,1.13267,1.16617,59.0968,169.0,,,,,,,,,,0.0092887,,,,,,6.40855,,,,30.7905,38.3798,30.3879,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1466.ply,-1.0,-1.0,36.17183948602278,1.27812,1.11363,1.19588,58.9967,126.0,,,,,,,,,,0.00920182,,,,,,6.39705,,,,30.9131,38.3713,30.4658,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1467.ply,-1.0,-1.0,36.19790598599177,1.31747,1.15628,1.23687,58.857,250.0,,,,,,,,,,0.0092941,,,,,,6.4019,,,,30.9444,38.336,30.4527,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1468.ply,-1.0,-1.0,36.603560872460484,1.26788,1.07297,1.17042,59.0942,205.0,,,,,,,,,,0.735138,,,,,,23.8049,,,,31.0483,38.4083,30.3319,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1469.ply,-1.0,-1.0,36.60799803707647,1.25453,1.0495,1.15202,59.1661,140.0,,,,,,,,,,0.740434,,,,,,24.1498,,,,30.8886,38.3095,30.2768,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1470.ply,-1.0,-1.0,36.34149807021461,1.22974,1.16524,1.19749,59.0042,153.0,,,,,,,,,,0.722336,,,,,,23.4114,,,,30.8612,38.3706,30.1884,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1471.ply,-1.0,-1.0,36.043311955365105,1.18908,1.08629,1.13768,59.224,246.0,,,,,,,,,,0.735785,,,,,,23.8039,,,,30.8052,38.146,30.2341,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1472.ply,-1.0,-1.0,35.7816717939201,1.25506,1.09502,1.17504,59.0842,179.0,,,,,,,,,,1.0,,,,,,inf,,,,30.886,38.2192,30.1456,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1473.ply,-1.0,-1.0,35.146776525290996,1.21744,1.11889,1.16817,59.1087,308.0,,,,,,,,,,1.0,,,,,,inf,,,,30.9036,38.1322,30.1776,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1474.ply,-1.0,-1.0,34.804760562480645,1.21746,1.12899,1.17323,59.0879,225.0,,,,,,,,,,0.010512,,,,,,6.42306,,,,30.9849,38.2993,30.123,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1475.ply,-1.0,-1.0,34.308169687280575,1.25798,1.12909,1.19353,59.041,210.0,,,,,,,,,,0.0103557,,,,,,6.42024,,,,30.7581,38.143,30.148,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1476.ply,-1.0,-1.0,34.198682002374035,1.37016,1.14769,1.25893,58.767,226.0,,,,,,,,,,0.714698,,,,,,23.0995,,,,30.7764,38.0978,30.1637,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1477.ply,-1.0,-1.0,34.25827746683888,1.30857,1.14143,1.225,58.9485,187.0,,,,,,,,,,0.651019,,,,,,20.5329,,,,30.7731,37.9633,30.2036,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1478.ply,-1.0,-1.0,34.23881017005181,1.3079,1.14552,1.22671,58.9436,157.0,,,,,,,,,,0.00928092,,,,,,6.40909,,,,31.0322,37.8229,30.0151,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1479.ply,-1.0,-1.0,34.3493555703254,1.23908,1.13848,1.18878,59.0878,177.0,,,,,,,,,,0.709569,,,,,,22.762,,,,31.105,37.8532,30.114,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1480.ply,-1.0,-1.0,34.380026993514974,1.30143,1.15838,1.2299,58.9014,237.0,,,,,,,,,,0.697447,,,,,,22.3875,,,,31.0623,37.9323,30.063,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1481.ply,-1.0,-1.0,34.56668969711512,1.30445,1.16584,1.23514,58.9074,154.0,,,,,,,,,,0.704266,,,,,,22.9442,,,,31.2101,37.8695,30.2489,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1482.ply,-1.0,-1.0,33.981927996691994,1.28627,1.25589,1.27108,58.7798,249.0,,,,,,,,,,0.00609068,,,,,,6.37623,,,,31.0892,37.8701,30.2144,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1483.ply,-1.0,-1.0,33.67028821974338,1.23086,1.17359,1.20222,59.0349,277.0,,,,,,,,,,0.00541456,,,,,,6.36873,,,,30.8719,37.7697,30.1201,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1484.ply,-1.0,-1.0,33.70791593878975,1.30718,1.19315,1.25016,58.8509,329.0,,,,,,,,,,0.694135,,,,,,22.5899,,,,30.9711,37.5596,30.2089,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1485.ply,-1.0,-1.0,33.5499570339793,1.30119,1.18788,1.24454,58.8135,211.0,,,,,,,,,,1.0,,,,,,inf,,,,30.9267,37.649,30.2694,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1486.ply,-1.0,-1.0,33.52388645990346,1.3157,1.22434,1.27002,58.7411,157.0,,,,,,,,,,0.700428,,,,,,22.7552,,,,30.8048,37.5939,30.296,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1487.ply,-1.0,-1.0,33.47320766811562,1.34217,1.2571,1.29963,58.6188,221.0,,,,,,,,,,0.614352,,,,,,19.8756,,,,30.7994,37.7394,30.258,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1488.ply,-1.0,-1.0,33.410074243898535,1.29929,1.18747,1.24338,58.8142,501.0,,,,,,,,,,0.710705,,,,,,23.4954,,,,30.7593,37.7816,30.1614,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1489.ply,-1.0,-1.0,33.257888472699335,1.33532,1.22142,1.27837,58.6803,134.0,,,,,,,,,,0.660766,,,,,,21.4162,,,,30.5725,37.8232,30.0575,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1490.ply,-1.0,-1.0,32.809022296570305,1.31012,1.25647,1.2833,58.6752,221.0,,,,,,,,,,0.00777652,,,,,,6.40908,,,,30.5041,37.8388,30.024,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1491.ply,-1.0,-1.0,32.9079649247647,1.31932,1.2113,1.26531,58.7346,203.0,,,,,,,,,,0.651888,,,,,,20.9934,,,,30.358,37.9047,30.0022,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1492.ply,-1.0,-1.0,32.626835363948764,1.26103,1.21452,1.23777,58.8546,249.0,,,,,,,,,,0.687718,,,,,,22.3716,,,,30.4721,37.8593,29.945,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1493.ply,-1.0,-1.0,32.50451609389326,1.3567,1.19561,1.27615,58.7134,329.0,,,,,,,,,,0.693687,,,,,,22.5572,,,,30.516,38.0834,30.0917,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1494.ply,-1.0,-1.0,32.51105092765533,1.33043,1.18315,1.25679,58.753,154.0,,,,,,,,,,0.67852,,,,,,21.9364,,,,30.542,38.1561,30.0169,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1495.ply,-1.0,-1.0,32.47528908755223,1.30033,1.20685,1.25359,58.7821,190.0,,,,,,,,,,0.68654,,,,,,22.2687,,,,30.4755,38.1356,29.9917,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1496.ply,-1.0,-1.0,32.6974448884071,1.30857,1.27717,1.29287,58.6311,274.0,,,,,,,,,,0.675877,,,,,,21.8972,,,,30.5451,38.0107,29.8321,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1497.ply,-1.0,-1.0,32.99494911599657,1.30941,1.25621,1.28281,58.653,185.0,,,,,,,,,,0.00860692,,,,,,6.4469,,,,30.4827,38.0469,29.9377,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1498.ply,-1.0,-1.0,33.86604227100951,1.33595,1.21371,1.27483,58.6797,126.0,,,,,,,,,,0.00859885,,,,,,6.44682,,,,30.5979,38.0518,29.8034,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1499.ply,-1.0,-1.0,34.05247005408402,1.3232,1.22584,1.27452,58.6771,386.0,,,,,,,,,,0.69802,,,,,,23.162,,,,30.5202,38.048,29.9107,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1500.ply,-1.0,-1.0,34.924932665820435,1.30954,1.20015,1.25485,58.7395,169.0,,,,,,,,,,0.717856,,,,,,23.9037,,,,30.5026,38.1452,29.9358,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1501.ply,-1.0,-1.0,35.382291660784965,1.30523,1.20087,1.25305,58.7405,356.0,,,,,,,,,,0.706715,,,,,,23.7379,,,,30.4806,37.9857,30.053,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1502.ply,-1.0,-1.0,35.569323685551176,1.26135,1.1435,1.20243,58.9162,238.0,,,,,,,,,,0.697176,,,,,,22.998,,,,30.5733,38.225,30.0933,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1503.ply,-1.0,-1.0,35.58866625775234,1.23435,1.16412,1.19923,58.9258,185.0,,,,,,,,,,0.701594,,,,,,22.9233,,,,30.5452,38.2029,30.1588,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1504.ply,-1.0,-1.0,35.37889566395664,1.25681,1.16196,1.20938,58.8895,197.0,,,,,,,,,,0.723636,,,,,,23.7739,,,,30.6459,38.2969,30.4184,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1505.ply,-1.0,-1.0,35.34382521859661,1.26967,1.17965,1.22466,58.8411,353.0,,,,,,,,,,0.00836383,,,,,,6.45775,,,,30.7804,38.476,30.3321,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1506.ply,-1.0,-1.0,35.193114487096686,1.29064,1.19956,1.2451,58.7712,194.0,,,,,,,,,,0.618545,,,,,,19.7326,,,,30.7681,38.4663,30.3515,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1507.ply,-1.0,-1.0,34.85296264727026,1.33409,1.2422,1.28814,58.6232,147.0,,,,,,,,,,0.0083782,,,,,,6.44383,,,,30.8436,38.3966,30.3489,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1508.ply,-1.0,-1.0,35.38663748985282,1.21993,1.22296,1.22145,58.8655,250.0,,,,,,,,,,0.00858347,,,,,,6.44372,,,,30.8381,38.3439,30.281,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1509.ply,-1.0,-1.0,35.844200416712546,1.28374,1.23607,1.2599,58.736,196.0,,,,,,,,,,0.689127,,,,,,22.6165,,,,30.7315,38.2152,30.2386,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1510.ply,-1.0,-1.0,36.122317513067465,1.29708,1.2803,1.28869,58.6235,166.0,,,,,,,,,,0.0079166,,,,,,6.41304,,,,30.6736,38.1611,30.0388,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1511.ply,-1.0,-1.0,36.69170334825971,1.25512,1.20387,1.22949,58.8438,259.0,,,,,,,,,,0.00801433,,,,,,6.40017,,,,30.5689,38.3697,30.0094,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1512.ply,-1.0,-1.0,37.10840020134427,1.23444,1.18556,1.21,58.8933,200.0,,,,,,,,,,0.00761503,,,,,,6.39813,,,,30.8117,38.5083,30.0127,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1513.ply,-1.0,-1.0,37.52405019326984,1.21863,1.1267,1.17267,59.0296,130.0,,,,,,,,,,0.689637,,,,,,22.5783,,,,30.7353,38.3696,29.9521,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1514.ply,-1.0,-1.0,37.772349367905036,1.27566,1.1666,1.22113,58.841,194.0,,,,,,,,,,0.705723,,,,,,23.1657,,,,30.7616,38.2884,30.0672,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1515.ply,-1.0,-1.0,38.07472691727541,1.33443,1.15581,1.24512,58.7227,232.0,,,,,,,,,,0.694916,,,,,,22.4878,,,,30.7812,38.3326,29.9676,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1516.ply,-1.0,-1.0,38.24132770055336,1.27026,1.20196,1.23611,58.7274,230.0,,,,,,,,,,1.0,,,,,,inf,,,,30.6472,38.1389,30.0004,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1517.ply,-1.0,-1.0,38.24319479049216,1.32815,1.15839,1.24327,58.6819,194.0,,,,,,,,,,0.00763012,,,,,,6.37949,,,,30.6849,38.3194,29.9116,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1518.ply,-1.0,-1.0,38.55348523860941,1.29892,1.21184,1.25538,58.6084,185.0,,,,,,,,,,0.68525,,,,,,21.9374,,,,30.7064,38.3048,29.9653,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1519.ply,-1.0,-1.0,38.469521656452734,1.22856,1.18892,1.20874,58.7839,200.0,,,,,,,,,,0.72055,,,,,,23.3698,,,,30.8358,38.2719,30.0799,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1520.ply,-1.0,-1.0,38.862162740434556,1.26997,1.19465,1.23231,58.7159,235.0,,,,,,,,,,0.669317,,,,,,21.0816,,,,30.7868,38.2513,30.1314,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1521.ply,-1.0,-1.0,38.325820637182645,1.29772,1.1922,1.24496,58.6799,197.0,,,,,,,,,,0.732244,,,,,,23.8436,,,,30.6613,38.0012,30.089,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1522.ply,-1.0,-1.0,38.08519819611752,1.24801,1.15288,1.20045,58.8855,171.0,,,,,,,,,,0.00696141,,,,,,6.37217,,,,30.6903,38.213,30.1636,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1523.ply,-1.0,-1.0,37.37772389511969,1.29518,1.23215,1.26366,58.6551,168.0,,,,,,,,,,0.708739,,,,,,22.9626,,,,30.5898,37.9804,30.225,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1524.ply,-1.0,-1.0,36.82479703582688,1.32079,1.23185,1.27632,58.5865,174.0,,,,,,,,,,0.682611,,,,,,22.0135,,,,30.6408,37.9143,30.1672,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1525.ply,-1.0,-1.0,36.090122934178815,1.3363,1.23461,1.28546,58.576,272.0,,,,,,,,,,0.00626726,,,,,,6.36847,,,,30.375,37.773,30.2017,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1526.ply,-1.0,-1.0,36.07853862086734,1.3094,1.25855,1.28397,58.5845,138.0,,,,,,,,,,0.720521,,,,,,23.303,,,,30.4786,37.9709,30.2411,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1527.ply,-1.0,-1.0,35.97383902417321,1.34037,1.23371,1.28704,58.56,164.0,,,,,,,,,,0.00590571,,,,,,6.36964,,,,30.3304,37.7669,30.2243,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1528.ply,-1.0,-1.0,35.59867406328024,1.37477,1.24748,1.31113,58.4916,246.0,,,,,,,,,,0.713546,,,,,,23.1051,,,,30.2165,37.5512,30.4513,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1529.ply,-1.0,-1.0,35.49844638249298,1.36616,1.26407,1.31512,58.4944,243.0,,,,,,,,,,0.72647,,,,,,23.5091,,,,30.4028,37.7513,30.3886,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1530.ply,-1.0,-1.0,35.166204850125915,1.33886,1.27803,1.30844,58.5336,377.0,,,,,,,,,,0.708275,,,,,,22.9345,,,,30.4433,37.7648,30.3088,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1531.ply,-1.0,-1.0,34.79369680009328,1.33593,1.28957,1.31275,58.5225,204.0,,,,,,,,,,0.676754,,,,,,21.3045,,,,30.5569,37.6436,30.3638,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1532.ply,-1.0,-1.0,34.560255466300454,1.39051,1.23251,1.31151,58.5195,209.0,,,,,,,,,,0.00639189,,,,,,6.35726,,,,30.6766,37.6045,30.3769,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1533.ply,-1.0,-1.0,34.199941874982095,1.33678,1.30088,1.31883,58.5001,208.0,,,,,,,,,,0.00647484,,,,,,6.37056,,,,30.6109,37.8362,30.2227,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1534.ply,-1.0,-1.0,34.12962461176477,1.36704,1.21755,1.29229,58.6444,257.0,,,,,,,,,,0.00725119,,,,,,6.38241,,,,30.8776,37.9971,30.2039,
/home/p/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=46/decompressed/redandblack_dec_1535.ply,-1.0,-1.0,33.81865870803572,1.39343,1.22112,1.30727,58.6708,141.0,,,,,,,,,,0.694507,,,,,,22.4157,,,,30.8198,37.9534,30.1083,
