pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=35/decompressed/loot_dec_1000.ply,-1.0,-1.0,53.202435273203065,0.425473,0.41871,0.422091,63.815,50.0,,,,,,0.978856,0.986514,0.978633,0.975392,0.974054,0.974,40.1187,41.7662,40.0694,39.4444,39.3108,40.0339,0.9779081666666666,40.1239,35.2852,45.6847,45.2715,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=35/decompressed/loot_dec_1001.ply,-1.0,-1.0,53.25241828630365,0.429555,0.409494,0.419524,63.8789,50.0,,,,,,0.979801,0.986586,0.978749,0.975416,0.974018,0.974635,40.8929,41.5716,40.1223,39.4579,39.2841,40.2479,0.9782008333333333,40.262783333333324,35.375,45.9262,45.5404,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=35/decompressed/loot_dec_1002.ply,-1.0,-1.0,53.471243270956165,0.424389,0.410823,0.417606,63.9446,67.0,,,,,,0.981188,0.987185,0.980088,0.97788,0.975364,0.975085,41.5981,42.4017,41.0019,40.5791,39.6928,40.4892,0.9794649999999999,40.96046666666667,35.3971,45.7712,45.5495,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=35/decompressed/loot_dec_1003.ply,-1.0,-1.0,53.590279356735735,0.418702,0.416484,0.417593,63.9743,70.0,,,,,,0.980336,0.986454,0.978307,0.975802,0.973659,0.974099,41.0472,41.5653,39.9255,39.6381,39.2935,40.1796,0.9781095,40.27486666666666,35.3448,45.8427,45.5898,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=35/decompressed/loot_dec_1004.ply,-1.0,-1.0,53.73108354037147,0.422014,0.410534,0.416274,64.0049,49.0,,,,,,0.974547,0.983554,0.973241,0.968445,0.971278,0.97212,38.5216,38.9207,37.333,36.6721,38.1886,38.7862,0.9738641666666666,38.070366666666665,35.2932,45.844,45.6679,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=35/decompressed/loot_dec_1005.ply,-1.0,-1.0,53.83745110615272,0.421586,0.41582,0.418703,63.9735,126.0,,,,,,0.980942,0.986159,0.979919,0.977685,0.973526,0.973518,41.1516,41.5407,40.8868,40.5182,38.7662,39.2964,0.9786248333333334,40.35998333333334,35.2782,45.8371,45.6431,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=35/decompressed/loot_dec_1006.ply,-1.0,-1.0,53.76418295532309,0.423164,0.413399,0.418281,63.9667,45.0,,,,,,0.975207,0.983889,0.97391,0.969608,0.974807,0.974251,38.6994,39.2027,37.4224,37.0242,39.457,40.251,0.9752786666666666,38.676116666666665,35.2787,45.8013,45.5797,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=35/decompressed/loot_dec_1007.ply,-1.0,-1.0,53.79787817084761,0.420453,0.412023,0.416238,63.9894,26.0,,,,,,0.974954,0.983482,0.97261,0.968638,0.97106,0.972635,38.4516,38.8679,36.866,36.7142,38.2772,39.1527,0.9738965,38.05493333333333,35.1856,45.8622,45.7221,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=35/decompressed/loot_dec_1008.ply,-1.0,-1.0,53.78157994477232,0.420405,0.414351,0.417378,63.9822,42.0,,,,,,0.979572,0.985748,0.979142,0.975924,0.973301,0.972605,40.4427,40.929,40.2631,39.7519,38.7673,39.2925,0.9777153333333333,39.90775,35.1934,45.9289,45.7191,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=35/decompressed/loot_dec_1009.ply,-1.0,-1.0,53.62106886712424,0.429515,0.410515,0.420015,63.9655,41.0,,,,,,0.977685,0.985065,0.973868,0.970222,0.967665,0.970876,39.6498,40.1524,37.603,37.5413,37.4376,38.6916,0.9742301666666666,38.512616666666666,35.1679,45.8636,45.611,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=35/decompressed/loot_dec_1010.ply,-1.0,-1.0,53.58429087770405,0.423462,0.408418,0.41594,64.0118,61.0,,,,,,0.972621,0.983269,0.969957,0.963936,0.972379,0.973495,37.5355,38.3114,35.79,35.4481,38.8611,40.0111,0.9726094999999999,37.65953333333333,35.175,45.7747,45.6725,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=35/decompressed/loot_dec_1011.ply,-1.0,-1.0,53.485913849735766,0.427619,0.413711,0.420665,63.9576,37.0,,,,,,0.97926,0.986172,0.978933,0.975201,0.972648,0.972475,40.3997,41.6031,40.2314,39.5555,38.5832,39.0569,0.9774481666666669,39.90496666666667,35.2414,45.7547,45.5877,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=35/decompressed/loot_dec_1012.ply,-1.0,-1.0,53.42153289812351,0.427235,0.416117,0.421676,63.9093,86.0,,,,,,0.979858,0.986393,0.978784,0.975218,0.974454,0.974444,40.8317,41.5402,39.8348,39.4223,39.3636,40.3271,0.9781918333333333,40.21995,35.3159,45.7991,45.3211,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=35/decompressed/loot_dec_1013.ply,-1.0,-1.0,53.29568583364207,0.425281,0.41029,0.417785,63.9041,33.0,,,,,,0.97657,0.98509,0.976823,0.972389,0.972911,0.972447,39.5568,40.113,38.8541,38.3291,38.5708,38.9757,0.9760383333333333,39.066583333333334,35.3841,45.8643,45.4249,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=35/decompressed/loot_dec_1014.ply,-1.0,-1.0,53.17991928349442,0.427993,0.412737,0.420365,63.8376,50.0,,,,,,0.976704,0.985296,0.976451,0.972365,0.971901,0.972759,39.5377,40.4827,38.7029,38.1752,38.2985,38.9095,0.9759126666666665,39.01775,35.4218,45.7837,45.7378,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=35/decompressed/loot_dec_1015.ply,-1.0,-1.0,53.13122251471931,0.424432,0.408737,0.416584,63.8729,36.0,,,,,,0.981131,0.986923,0.980484,0.977807,0.97525,0.975045,41.5542,41.889,41.3385,40.6909,39.7105,40.3947,0.97944,40.929633333333335,35.4116,45.8359,45.5765,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=35/decompressed/loot_dec_1016.ply,-1.0,-1.0,53.29909035159444,0.423449,0.406032,0.414741,63.9196,45.0,,,,,,0.975568,0.983862,0.975823,0.971561,0.965838,0.968225,38.9536,39.2567,37.9706,37.7245,36.0326,36.7052,0.9734794999999999,37.77386666666667,35.4188,45.8287,45.6798,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=35/decompressed/loot_dec_1017.ply,-1.0,-1.0,53.37457795609848,0.422177,0.399442,0.41081,64.002,41.0,,,,,,0.972583,0.983699,0.972063,0.966259,0.974578,0.974133,37.902,38.5421,36.1777,35.7833,39.3328,39.8228,0.9738858333333332,37.92678333333333,35.5712,45.9795,45.8818,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=35/decompressed/loot_dec_1018.ply,-1.0,-1.0,53.48454242659672,0.41798,0.408548,0.413264,64.0152,36.0,,,,,,0.981645,0.986889,0.98064,0.978181,0.975494,0.975167,41.3808,41.7177,41.3112,40.5854,39.7518,40.7433,0.9796693333333334,40.915033333333334,35.4966,45.7404,45.6378,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=35/decompressed/loot_dec_1019.ply,-1.0,-1.0,53.46425358386881,0.421129,0.402272,0.411701,64.0625,34.0,,,,,,0.980636,0.986806,0.979128,0.976263,0.974427,0.974175,41.0163,41.7854,40.2838,39.9853,39.4091,40.1404,0.9785725,40.43671666666667,35.3721,45.8308,45.5976,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=35/decompressed/loot_dec_1020.ply,-1.0,-1.0,53.54907543134985,0.420439,0.411451,0.415945,64.0214,50.0,,,,,,0.978019,0.985895,0.976819,0.972757,0.974462,0.973497,39.7674,40.7328,38.7974,38.214,39.3302,39.7352,0.9769081666666667,39.4295,35.2691,45.8721,45.6931,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=35/decompressed/loot_dec_1021.ply,-1.0,-1.0,53.60315567662024,0.432878,0.420454,0.426666,63.8943,50.0,,,,,,0.980813,0.986272,0.980362,0.977614,0.973368,0.973003,40.8936,41.6704,41.1772,40.5758,38.7402,39.1883,0.9785720000000001,40.37425,35.2661,45.8807,45.8743,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=35/decompressed/loot_dec_1022.ply,-1.0,-1.0,53.560006521959615,0.430149,0.405427,0.417788,63.9723,26.0,,,,,,0.978554,0.985811,0.977233,0.97355,0.975296,0.974627,39.8666,40.9305,39.0044,38.5055,39.8683,40.4323,0.9775118333333332,39.76793333333334,35.3091,45.9288,45.7556,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=35/decompressed/loot_dec_1023.ply,-1.0,-1.0,53.533751920019405,0.416174,0.417359,0.416767,63.9853,54.0,,,,,,0.977623,0.985301,0.976225,0.97187,0.971717,0.97214,39.5221,40.4352,38.5365,38.0241,38.3159,38.8526,0.9758126666666668,38.94773333333333,35.2506,45.9446,45.8355,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=35/decompressed/loot_dec_1024.ply,-1.0,-1.0,53.50285672513495,0.425489,0.417569,0.421529,63.9487,29.0,,,,,,0.978027,0.985603,0.975643,0.972013,0.973011,0.973418,39.8309,40.5825,38.3745,37.9745,38.9596,39.8614,0.9762858333333333,39.2639,35.2455,45.873,45.7497,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=35/decompressed/loot_dec_1025.ply,-1.0,-1.0,53.528600243275285,0.424496,0.40603,0.415263,64.0221,80.0,,,,,,0.98132,0.986907,0.979636,0.976886,0.974147,0.974118,41.2023,42.0561,40.9686,40.2528,39.1488,40.2335,0.9788356666666665,40.643683333333335,35.2613,45.9086,45.518,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=35/decompressed/loot_dec_1026.ply,-1.0,-1.0,53.48323963975513,0.422133,0.409899,0.416016,64.0107,43.0,,,,,,0.973143,0.983487,0.971178,0.965078,0.974285,0.973979,37.6159,38.3972,36.1255,35.6857,39.21,39.9135,0.973525,37.82463333333333,35.2751,45.647,45.4249,
