pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r2/decompressed/loot_dec_1015.ply,-1.0,-1.0,44.659389474944376,0.470701,0.446023,0.458362,63.4578,74.0,,,,,,0.978604,0.986177,0.977743,0.974375,0.972102,0.971932,40.6479,41.2657,39.7213,39.2403,38.7839,39.5616,0.9768221666666667,39.87011666666667,34.4647,45.4924,45.332,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r2/decompressed/loot_dec_1016.ply,-1.0,-1.0,44.800490596892885,0.471105,0.43555,0.453327,63.5332,45.0,,,,,,0.975186,0.984101,0.974957,0.970966,0.964989,0.967072,38.8108,39.6264,37.794,37.5834,36.0537,36.511,0.9728785000000001,37.729883333333326,34.5013,45.7059,45.5377,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r2/decompressed/loot_dec_1017.ply,-1.0,-1.0,44.863941618166535,0.469029,0.435519,0.452274,63.5844,81.0,,,,,,0.972327,0.982853,0.971507,0.966165,0.970129,0.970856,37.7945,38.2103,36.0189,35.895,37.8198,38.4368,0.9723061666666667,37.36255,34.587,45.7048,45.1229,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r2/decompressed/loot_dec_1018.ply,-1.0,-1.0,44.95637213047079,0.470298,0.434556,0.452427,63.622,40.0,,,,,,0.980415,0.986565,0.978471,0.975656,0.97218,0.972088,41.2303,41.7796,40.183,39.7066,38.8614,39.7862,0.9775625,40.257850000000005,34.4712,45.5461,45.2097,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r2/decompressed/loot_dec_1019.ply,-1.0,-1.0,44.939318366478616,0.465581,0.440107,0.452844,63.6488,25.0,,,,,,0.979023,0.986071,0.97767,0.974629,0.970329,0.970302,40.3455,41.4424,39.7775,39.4221,38.0465,38.4902,0.9763373333333334,39.58736666666667,34.405,45.6132,45.4931,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r2/decompressed/loot_dec_1020.ply,-1.0,-1.0,45.010615275214164,0.477753,0.442084,0.459918,63.585,53.0,,,,,,0.978664,0.985493,0.977688,0.974137,0.970208,0.970015,40.1505,40.5075,39.9888,39.2735,38.1132,38.5206,0.9760341666666665,39.42568333333333,34.315,45.6546,45.2718,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r2/decompressed/loot_dec_1021.ply,-1.0,-1.0,45.05607236470165,0.47232,0.447836,0.460078,63.5668,50.0,,,,,,0.97719,0.984862,0.975934,0.972311,0.971032,0.970381,39.4926,40.1554,38.5555,38.2863,38.2677,38.7687,0.975285,38.921033333333334,34.3212,45.5732,45.0319,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r2/decompressed/loot_dec_1022.ply,-1.0,-1.0,45.019803391162235,0.473847,0.44369,0.458769,63.5659,41.0,,,,,,0.979841,0.986422,0.977938,0.974979,0.972998,0.971639,40.8942,41.8822,40.0368,39.554,39.2099,39.8934,0.9773028333333332,40.24508333333333,34.3477,45.5401,45.2272,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r2/decompressed/loot_dec_1023.ply,-1.0,-1.0,44.99773511495735,0.469882,0.444895,0.457388,63.5814,89.0,,,,,,0.977293,0.984231,0.977632,0.974161,0.966224,0.967369,39.3782,39.5356,39.9648,39.3993,36.7131,36.9985,0.9744849999999999,38.66491666666666,34.29,45.4192,45.2946,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r2/decompressed/loot_dec_1024.ply,-1.0,-1.0,44.97176619355964,0.471077,0.455881,0.463479,63.5367,121.0,,,,,,0.977098,0.984702,0.97484,0.971218,0.969346,0.969927,39.4342,39.9639,37.974,37.8123,37.8717,38.5818,0.9745218333333333,38.606316666666665,34.27,45.3827,45.1202,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r2/decompressed/loot_dec_1025.ply,-1.0,-1.0,44.99340487884994,0.467176,0.443781,0.455478,63.6206,80.0,,,,,,0.97984,0.986438,0.976681,0.973405,0.969778,0.969986,40.7216,41.5461,39.578,39.0784,38.0864,38.9212,0.9760213333333333,39.65528333333334,34.2513,45.3263,45.0911,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r2/decompressed/loot_dec_1026.ply,-1.0,-1.0,44.955277074452745,0.468044,0.440828,0.454436,63.6271,34.0,,,,,,0.975498,0.984158,0.972429,0.967262,0.970428,0.970585,38.7812,39.1701,37.0202,36.4884,38.4158,39.1668,0.9733933333333332,38.17375,34.2669,45.4931,45.1789,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r2/decompressed/loot_dec_1027.ply,-1.0,-1.0,44.93522969144242,0.466067,0.439705,0.452886,63.6169,44.0,,,,,,0.979054,0.985953,0.977545,0.974465,0.972589,0.971398,40.265,41.1528,39.6015,39.3169,38.8822,39.5118,0.9768339999999999,39.78836666666666,34.3515,45.5239,45.0623,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r2/decompressed/loot_dec_1028.ply,-1.0,-1.0,44.86176055554205,0.467904,0.435666,0.451785,63.5848,61.0,,,,,,0.974833,0.983851,0.973576,0.968724,0.971096,0.970503,38.7239,38.9676,37.3197,36.6965,38.2762,38.9362,0.9737638333333333,38.153349999999996,34.4142,45.3535,44.9843,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r2/decompressed/loot_dec_1029.ply,-1.0,-1.0,44.87760678291473,0.468168,0.438398,0.453283,63.5313,41.0,,,,,,0.978755,0.986483,0.977421,0.974502,0.97202,0.971772,40.5524,41.6074,39.7388,39.4025,38.7631,39.5163,0.9768254999999999,39.930083333333336,34.432,45.2902,45.2691,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r2/decompressed/loot_dec_1030.ply,-1.0,-1.0,44.70499444155473,0.476104,0.443327,0.459716,63.4706,139.0,,,,,,0.976862,0.985717,0.976028,0.972312,0.972291,0.971357,39.6111,40.8194,38.6479,38.2137,38.8384,39.587,0.9757611666666667,39.28625,34.4257,45.4504,45.2448,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r2/decompressed/loot_dec_1031.ply,-1.0,-1.0,44.80329538209541,0.483982,0.451603,0.467793,63.4295,102.0,,,,,,0.97833,0.985794,0.977035,0.974154,0.969925,0.970745,40.3272,40.8445,39.4504,39.1185,37.9389,38.7127,0.9759971666666667,39.39869999999999,34.431,45.5541,45.2245,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r2/decompressed/loot_dec_1032.ply,-1.0,-1.0,45.13035409311981,0.463772,0.440636,0.452204,63.6143,43.0,,,,,,0.978434,0.985787,0.978158,0.975408,0.971441,0.971167,40.2505,40.8883,40.0017,39.6687,38.3319,38.8055,0.9767324999999999,39.65776666666667,34.4659,45.5958,45.2211,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r2/decompressed/loot_dec_1033.ply,-1.0,-1.0,45.03466255698966,0.468977,0.446538,0.457758,63.5887,70.0,,,,,,0.979016,0.986083,0.978339,0.974917,0.971216,0.97114,40.5963,41.1912,40.3171,39.2746,38.2232,38.6712,0.9767851666666667,39.712266666666665,34.3622,45.58,45.1735,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r2/decompressed/loot_dec_1034.ply,-1.0,-1.0,45.07188238666233,0.469156,0.446065,0.45761,63.5896,43.0,,,,,,0.975105,0.984241,0.973105,0.968403,0.970667,0.971562,38.7665,39.2132,37.2086,36.6851,38.4459,39.376,0.9738471666666667,38.28255,34.3953,45.4888,45.353,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r2/decompressed/loot_dec_1035.ply,-1.0,-1.0,45.16034478539775,0.466364,0.438809,0.452587,63.6234,51.0,,,,,,0.977112,0.984476,0.976475,0.972415,0.970907,0.971594,39.0977,39.3854,38.68,37.8987,38.139,38.907,0.9754964999999999,38.68463333333333,34.4865,45.5347,45.1109,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r2/decompressed/loot_dec_1036.ply,-1.0,-1.0,44.88266155714865,0.472282,0.439516,0.455899,63.5921,43.0,,,,,,0.975233,0.984071,0.974413,0.969192,0.970585,0.971771,38.5735,39.1762,37.4014,36.9006,37.9514,38.7413,0.9742108333333334,38.12406666666667,34.5871,45.566,45.114,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r2/decompressed/loot_dec_1037.ply,-1.0,-1.0,44.93776343055301,0.468065,0.441233,0.454649,63.6118,52.0,,,,,,0.977597,0.984647,0.978495,0.974857,0.967121,0.969455,39.1019,39.8119,40.1793,39.5624,36.4801,37.1425,0.9753620000000001,38.71301666666667,34.5023,45.6255,45.4295,
