pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_noQuantize_OM=1/decompressed/redandblack_dec_1460.ply,-1.0,-1.0,282.37014532381386,0.821956,0.306278,0.564117,62.2617,72.0,,,,,,0.981197,0.985168,0.976891,0.974719,0.97497,0.97375,37.9023,39.7242,37.2554,35.7116,36.8664,37.3117,0.9777825,37.461933333333334,35.1397,41.1205,34.5417,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_noQuantize_OM=1/decompressed/redandblack_dec_1461.ply,-1.0,-1.0,282.1066737115459,0.828566,0.30972,0.569143,62.2879,72.0,,,,,,0.983351,0.986646,0.980268,0.979114,0.976356,0.974984,39.9668,41.8181,39.3236,38.3906,37.6176,38.0723,0.9801198333333333,39.19816666666667,35.0982,41.1147,34.524,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_noQuantize_OM=1/decompressed/redandblack_dec_1462.ply,-1.0,-1.0,282.05871451874185,0.82073,0.303269,0.561999,62.56,72.0,,,,,,0.983325,0.986556,0.980157,0.979145,0.976313,0.974529,39.9133,41.6664,39.0473,38.1766,37.5632,37.5234,0.9800041666666667,38.981700000000004,34.9443,41.0248,34.4462,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_noQuantize_OM=1/decompressed/redandblack_dec_1463.ply,-1.0,-1.0,282.43728219810214,0.802828,0.298686,0.550757,62.6542,59.0,,,,,,0.983185,0.986071,0.978612,0.978291,0.973802,0.971406,39.9537,41.5847,38.0269,37.5902,36.2862,36.226,0.9785611666666667,38.27795,35.0496,41.0642,34.5042,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_noQuantize_OM=1/decompressed/redandblack_dec_1464.ply,-1.0,-1.0,284.8554446117194,0.794041,0.317728,0.555884,62.3769,51.0,,,,,,0.982567,0.985434,0.978687,0.977512,0.973515,0.973668,39.7179,40.5651,38.5335,37.1839,36.3385,37.2972,0.9785638333333333,38.27268333333333,34.9627,40.9812,34.4773,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_noQuantize_OM=1/decompressed/redandblack_dec_1465.ply,-1.0,-1.0,288.4659712044142,0.795616,0.305786,0.550701,62.3552,50.0,,,,,,0.982949,0.986366,0.978586,0.978806,0.974221,0.973369,39.7858,41.5231,38.0492,37.9116,36.4495,36.9121,0.9790495,38.43855,35.0576,41.0271,34.5026,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_noQuantize_OM=1/decompressed/redandblack_dec_1466.ply,-1.0,-1.0,289.71108696310984,0.790126,0.313567,0.551847,62.3553,54.0,,,,,,0.983605,0.986267,0.979698,0.979314,0.976014,0.974298,40.1679,41.4386,38.9157,37.8998,37.2154,37.4989,0.979866,38.85605,35.1666,41.0468,34.3172,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_noQuantize_OM=1/decompressed/redandblack_dec_1467.ply,-1.0,-1.0,289.9198613618312,0.800696,0.310863,0.55578,62.3312,68.0,,,,,,0.983527,0.985124,0.975883,0.973716,0.975941,0.974904,38.9174,39.4533,36.7182,34.9419,37.1817,37.7512,0.9781825,37.493950000000005,35.2831,41.0912,34.289,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_noQuantize_OM=1/decompressed/redandblack_dec_1468.ply,-1.0,-1.0,293.1688727408671,0.759413,0.293936,0.526675,62.5622,65.0,,,,,,0.982792,0.983732,0.978835,0.97735,0.970595,0.970459,38.8455,38.6466,38.3477,36.7769,35.1285,35.9497,0.9772938333333334,37.28248333333333,35.3936,41.1149,34.2443,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_noQuantize_OM=1/decompressed/redandblack_dec_1469.ply,-1.0,-1.0,293.2044113201099,0.764965,0.289966,0.527465,62.5588,64.0,,,,,,0.984054,0.986038,0.979195,0.978078,0.976029,0.97506,40.0356,40.8416,38.4196,37.1867,37.3826,37.7717,0.9797423333333334,38.6063,35.2712,41.0462,34.2424,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_noQuantize_OM=1/decompressed/redandblack_dec_1470.ply,-1.0,-1.0,291.06993333468654,0.755835,0.2963,0.526067,62.5766,41.0,,,,,,0.983765,0.985689,0.975718,0.975743,0.970626,0.969566,40.0583,40.6261,36.2333,36.3164,35.1189,35.5519,0.9768511666666667,37.317483333333335,35.1987,40.8673,34.1553,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_noQuantize_OM=1/decompressed/redandblack_dec_1471.ply,-1.0,-1.0,288.68167150786576,0.774191,0.303832,0.539011,62.4682,52.0,,,,,,0.984783,0.986317,0.979045,0.979107,0.974325,0.972874,40.7084,41.5212,38.0205,38.2647,36.6059,36.9975,0.9794085,38.686366666666665,35.0453,40.7848,34.0738,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_noQuantize_OM=1/decompressed/redandblack_dec_1472.ply,-1.0,-1.0,286.58611715833575,0.775927,0.297155,0.536541,62.4887,57.0,,,,,,0.983964,0.986396,0.980479,0.980753,0.975807,0.974164,40.6472,41.519,38.9258,39.4104,37.5623,37.7048,0.9802605,39.29491666666667,35.0558,40.6878,34.1436,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_noQuantize_OM=1/decompressed/redandblack_dec_1473.ply,-1.0,-1.0,281.5010509577808,0.76919,0.293992,0.531591,62.528,49.0,,,,,,0.977781,0.9819,0.964987,0.966782,0.974875,0.973072,36.0078,36.6099,31.9444,32.6894,37.2288,37.2773,0.9732328333333333,35.29293333333334,35.1617,40.6776,34.2138,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_noQuantize_OM=1/decompressed/redandblack_dec_1474.ply,-1.0,-1.0,278.7617427624426,0.802917,0.30012,0.551518,62.3662,90.0,,,,,,0.981709,0.984988,0.97542,0.974326,0.974241,0.97161,38.8254,40.0796,35.6011,36.0723,36.6593,36.7569,0.977049,37.332433333333334,35.141,40.5249,34.0636,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_noQuantize_OM=1/decompressed/redandblack_dec_1475.ply,-1.0,-1.0,274.7843978368198,0.81831,0.314604,0.566457,62.2777,101.0,,,,,,0.978939,0.982615,0.979792,0.978351,0.961081,0.959736,37.2353,38.1356,38.1276,38.3751,32.6451,33.2432,0.9734190000000001,36.29365000000001,35.0017,40.3597,33.9236,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_noQuantize_OM=1/decompressed/redandblack_dec_1476.ply,-1.0,-1.0,273.90747820392124,0.80569,0.326799,0.566244,62.237,59.0,,,,,,0.981317,0.98463,0.97405,0.975665,0.975675,0.973535,38.3363,39.7212,35.1153,37.01,37.5741,38.1074,0.9774786666666667,37.64404999999999,34.9155,40.235,34.1004,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_noQuantize_OM=1/decompressed/redandblack_dec_1477.ply,-1.0,-1.0,274.38479611292206,0.827014,0.312874,0.569944,62.2716,77.0,,,,,,0.982835,0.985222,0.980035,0.977995,0.9763,0.973317,40.0113,41.1895,38.5822,38.7722,38.1509,37.9611,0.9792839999999999,39.111200000000004,34.9448,40.0888,34.0517,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_noQuantize_OM=1/decompressed/redandblack_dec_1478.ply,-1.0,-1.0,274.22887670731393,0.809065,0.310982,0.560023,62.3489,41.0,,,,,,0.981675,0.985275,0.968278,0.968512,0.963752,0.962232,38.7078,41.1614,33.6809,34.4082,33.2398,33.5134,0.9716206666666668,35.78525,34.9479,40.0309,34.0471,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_noQuantize_OM=1/decompressed/redandblack_dec_1479.ply,-1.0,-1.0,275.11426789911127,0.781941,0.307388,0.544664,62.4776,82.0,,,,,,0.982322,0.985436,0.970911,0.969493,0.969951,0.967684,39.0619,40.6309,34.922,35.0701,34.8162,34.9052,0.9742995,36.56771666666667,35.1959,40.0252,33.9689,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_noQuantize_OM=1/decompressed/redandblack_dec_1480.ply,-1.0,-1.0,275.3599245059419,0.790389,0.321052,0.55572,62.3516,58.0,,,,,,0.982523,0.985645,0.973419,0.974351,0.975258,0.97402,39.0606,40.9019,36.3452,37.2685,36.8784,37.2737,0.9775360000000001,37.95471666666667,35.0784,40.1914,33.9212,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_noQuantize_OM=1/decompressed/redandblack_dec_1481.ply,-1.0,-1.0,276.854961958388,0.780396,0.319492,0.549944,62.4214,54.0,,,,,,0.982265,0.985765,0.969707,0.971444,0.972925,0.973528,39.3188,41.211,35.2481,36.1419,35.7886,36.5264,0.975939,37.37246666666666,35.2038,40.1769,33.9299,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_noQuantize_OM=1/decompressed/redandblack_dec_1482.ply,-1.0,-1.0,272.17143050819885,0.799371,0.317234,0.558302,62.3528,49.0,,,,,,0.981444,0.985782,0.968505,0.969949,0.973363,0.974487,38.8963,41.3963,35.1894,35.6446,35.6223,36.5959,0.9755883333333334,37.224133333333334,35.1306,40.0991,33.9057,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_noQuantize_OM=1/decompressed/redandblack_dec_1483.ply,-1.0,-1.0,269.67541427558194,0.797859,0.319399,0.558629,62.3635,56.0,,,,,,0.982131,0.986157,0.972,0.972708,0.976776,0.977333,39.7269,41.9921,36.5952,37.0219,37.4006,37.8118,0.9778508333333332,38.424749999999996,34.8228,39.8759,33.9434,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_noQuantize_OM=1/decompressed/redandblack_dec_1484.ply,-1.0,-1.0,269.97678593761975,0.808076,0.320967,0.564521,62.3037,49.0,,,,,,0.981927,0.985261,0.970958,0.9728,0.978417,0.979455,39.2836,40.9438,36.4875,37.1697,38.29,38.8677,0.9781363333333334,38.50705,34.993,39.9781,34.0005,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_noQuantize_OM=1/decompressed/redandblack_dec_1485.ply,-1.0,-1.0,268.71164579936874,0.810445,0.324833,0.567639,62.2228,57.0,,,,,,0.974288,0.981727,0.972071,0.973422,0.962034,0.96418,34.2535,36.6698,37.045,37.458,31.8234,32.318,0.9712869999999999,34.92795,34.8934,39.8648,34.0635,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_noQuantize_OM=1/decompressed/redandblack_dec_1486.ply,-1.0,-1.0,268.5028387699065,0.826889,0.335189,0.581039,62.1372,66.0,,,,,,0.979804,0.984835,0.972496,0.973684,0.974045,0.973799,37.4554,39.5554,37.1644,37.6972,35.9615,35.8011,0.9764438333333333,37.2725,34.8242,39.8958,33.9749,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_noQuantize_OM=1/decompressed/redandblack_dec_1487.ply,-1.0,-1.0,268.09693716071394,0.823788,0.333698,0.578743,62.1321,64.0,,,,,,0.982384,0.985928,0.973847,0.97412,0.978026,0.977868,39.3846,41.3434,37.4696,37.8227,38.2965,37.8338,0.9786955,38.69176666666667,34.7658,40.0154,33.855,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_noQuantize_OM=1/decompressed/redandblack_dec_1488.ply,-1.0,-1.0,267.5912826733135,0.834252,0.352914,0.593583,62.0254,80.0,,,,,,0.982149,0.985746,0.973896,0.974134,0.977721,0.976887,39.073,41.268,37.5666,37.8881,38.1644,37.2134,0.9784221666666665,38.52891666666667,34.6758,39.9805,33.8405,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_noQuantize_OM=1/decompressed/redandblack_dec_1489.ply,-1.0,-1.0,266.3723812897807,0.82386,0.346777,0.585319,62.073,53.0,,,,,,0.980729,0.984693,0.974166,0.973524,0.9752,0.9748,38.2736,40.3192,37.3672,37.7814,37.3539,36.8111,0.9771853333333334,37.9844,34.5426,39.9606,33.733,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_noQuantize_OM=1/decompressed/redandblack_dec_1490.ply,-1.0,-1.0,262.7772777607615,0.851149,0.350156,0.600653,61.9722,100.0,,,,,,0.978922,0.984225,0.974478,0.972843,0.975175,0.97274,37.2132,39.8984,37.3336,37.3046,37.2777,36.096,0.9763971666666666,37.520583333333335,34.4156,39.9192,33.5915,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_noQuantize_OM=1/decompressed/redandblack_dec_1491.ply,-1.0,-1.0,263.5697388788161,0.840107,0.33387,0.586988,62.0703,101.0,,,,,,0.980146,0.984755,0.975704,0.973045,0.975321,0.974723,38.1198,40.8578,37.4057,37.3194,37.558,37.3329,0.9772823333333333,38.09893333333333,34.3393,40.0842,33.7564,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_noQuantize_OM=1/decompressed/redandblack_dec_1492.ply,-1.0,-1.0,261.3180880974695,0.814259,0.338545,0.576402,62.1738,54.0,,,,,,0.979418,0.985137,0.969125,0.966664,0.968303,0.96566,37.8391,41.0379,34.3536,34.5965,34.4941,33.7334,0.9723844999999999,36.0091,34.4687,40.1377,33.8051,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_noQuantize_OM=1/decompressed/redandblack_dec_1493.ply,-1.0,-1.0,260.3383964592268,0.844137,0.330434,0.587285,62.084,68.0,,,,,,0.976329,0.982281,0.970401,0.966848,0.971955,0.970773,35.9606,38.2102,34.7713,35.0208,36.0419,35.8872,0.9730978333333334,35.982,34.5577,40.2409,33.8919,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_noQuantize_OM=1/decompressed/redandblack_dec_1494.ply,-1.0,-1.0,260.3907358983937,0.814056,0.31794,0.565998,62.2175,100.0,,,,,,0.977771,0.982844,0.973335,0.97019,0.973712,0.972395,36.5365,38.646,35.654,35.5859,36.5808,36.7235,0.9750411666666666,36.62111666666667,34.5588,40.1855,33.9725,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_noQuantize_OM=1/decompressed/redandblack_dec_1495.ply,-1.0,-1.0,260.10430861918184,0.823228,0.330734,0.576981,62.152,98.0,,,,,,0.980349,0.984351,0.976367,0.973533,0.975928,0.973665,38.0795,40.1361,37.2177,36.812,37.8447,37.3976,0.9773655,37.9146,34.5515,40.2909,33.8452,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_noQuantize_OM=1/decompressed/redandblack_dec_1496.ply,-1.0,-1.0,261.88362090894503,0.812372,0.329818,0.571095,62.1796,98.0,,,,,,0.978481,0.983308,0.976149,0.974564,0.973784,0.973082,37.0194,39.0183,37.1155,37.2634,36.9474,36.7798,0.9765613333333333,37.357299999999995,34.607,40.2286,33.711,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_noQuantize_OM=1/decompressed/redandblack_dec_1497.ply,-1.0,-1.0,264.26642129664367,0.823181,0.320861,0.572021,62.1605,86.0,,,,,,0.980415,0.98494,0.976433,0.97521,0.975251,0.974841,38.6312,40.7361,37.2565,36.9428,37.4203,37.4348,0.9778483333333333,38.07028333333333,34.6701,40.2168,33.7883,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_noQuantize_OM=1/decompressed/redandblack_dec_1498.ply,-1.0,-1.0,271.24326705209495,0.810995,0.319629,0.565312,62.2113,89.0,,,,,,0.979261,0.983938,0.972881,0.972743,0.975395,0.975986,37.617,39.7914,35.6571,35.7767,37.4346,37.6995,0.9767006666666666,37.32938333333333,34.7504,40.272,33.6224,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_noQuantize_OM=1/decompressed/redandblack_dec_1499.ply,-1.0,-1.0,272.7364229557505,0.838763,0.340433,0.589598,62.025,59.0,,,,,,0.978412,0.984477,0.97645,0.976356,0.97379,0.974576,37.4248,40.0456,37.4811,37.9032,37.009,37.245,0.9773435,37.85145,34.6035,40.2604,33.6237,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_noQuantize_OM=1/decompressed/redandblack_dec_1500.ply,-1.0,-1.0,279.72423709991375,0.798939,0.314327,0.556633,62.2698,49.0,,,,,,0.978514,0.985009,0.977124,0.977087,0.974423,0.976064,37.9363,40.7688,37.6748,37.8807,37.1776,37.7097,0.9780368333333334,38.191316666666665,34.8996,40.5032,33.8176,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_noQuantize_OM=1/decompressed/redandblack_dec_1501.ply,-1.0,-1.0,283.3873621564852,0.806469,0.313309,0.559889,62.2392,104.0,,,,,,0.972221,0.980312,0.956754,0.960297,0.973952,0.975925,34.1537,36.79,30.8946,31.829,36.9879,37.501,0.9699101666666666,34.6927,34.8032,40.5583,33.9533,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_noQuantize_OM=1/decompressed/redandblack_dec_1502.ply,-1.0,-1.0,284.8853576126706,0.79875,0.311509,0.55513,62.2729,45.0,,,,,,0.9793,0.985061,0.975164,0.976379,0.975385,0.977808,38.3459,40.8898,36.8953,37.7147,37.6539,38.511,0.9781828333333333,38.3351,34.8857,40.7527,34.0497,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_noQuantize_OM=1/decompressed/redandblack_dec_1503.ply,-1.0,-1.0,285.04027806174605,0.791106,0.301408,0.546257,62.3408,59.0,,,,,,0.978069,0.984452,0.975322,0.976498,0.974164,0.977343,37.7102,40.2278,36.8517,37.6247,36.9677,38.0352,0.9776413333333335,37.902883333333335,35.0225,40.8142,33.9377,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_noQuantize_OM=1/decompressed/redandblack_dec_1504.ply,-1.0,-1.0,283.36016260162603,0.796285,0.319033,0.557659,62.2514,81.0,,,,,,0.974158,0.982246,0.965839,0.97022,0.975099,0.977867,35.6396,38.3595,33.5578,34.7241,37.4719,38.3841,0.9742381666666665,36.35616666666667,35.0923,41.082,34.1707,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_noQuantize_OM=1/decompressed/redandblack_dec_1505.ply,-1.0,-1.0,283.07927290981314,0.805208,0.318416,0.561812,62.2253,75.0,,,,,,0.976793,0.984448,0.971964,0.974649,0.971531,0.974533,37.0202,40.2837,35.111,36.3267,35.7246,36.2582,0.975653,36.7874,35.1617,41.0956,34.2697,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_noQuantize_OM=1/decompressed/redandblack_dec_1506.ply,-1.0,-1.0,281.87218556064136,0.806766,0.323549,0.565158,62.2016,65.0,,,,,,0.978219,0.984724,0.975946,0.977111,0.973804,0.977171,37.3825,40.1514,37.0751,37.5117,36.573,37.761,0.9778291666666666,37.74245,35.1688,41.0234,34.2897,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_noQuantize_OM=1/decompressed/redandblack_dec_1507.ply,-1.0,-1.0,279.1478076841252,0.80935,0.334268,0.571809,62.1503,70.0,,,,,,0.98011,0.985521,0.975663,0.976819,0.973414,0.977451,39.0664,40.9644,37.1153,37.7346,36.6466,38.0038,0.978163,38.25518333333333,35.1368,40.9465,34.3433,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_noQuantize_OM=1/decompressed/redandblack_dec_1508.ply,-1.0,-1.0,283.4221692019906,0.811884,0.334495,0.57319,62.1513,66.0,,,,,,0.979761,0.985086,0.976368,0.976741,0.975695,0.978009,38.5984,40.6506,37.2481,37.4891,37.2673,38.3087,0.9786100000000001,38.26036666666667,35.0364,40.7169,34.2132,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_noQuantize_OM=1/decompressed/redandblack_dec_1509.ply,-1.0,-1.0,287.0869276101378,0.821514,0.332745,0.577129,62.1266,90.0,,,,,,0.98008,0.9849,0.976,0.977054,0.976185,0.977065,38.1237,40.3231,36.9464,37.9946,37.5779,37.7797,0.9785473333333332,38.12423333333333,34.8892,40.7644,34.0432,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_noQuantize_OM=1/decompressed/redandblack_dec_1510.ply,-1.0,-1.0,289.3144506621281,0.82164,0.338592,0.580116,62.0899,50.0,,,,,,0.981945,0.985459,0.97625,0.976421,0.973294,0.975332,39.4315,41.2304,37.19,37.4269,35.9939,36.967,0.9781168333333333,38.03995,34.8783,40.6801,33.8253,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_noQuantize_OM=1/decompressed/redandblack_dec_1511.ply,-1.0,-1.0,293.8748322064143,0.810296,0.316091,0.563193,62.2345,69.0,,,,,,0.983378,0.986317,0.977879,0.978227,0.976849,0.977855,40.2338,41.4357,38.0112,38.347,37.7438,38.2223,0.9800841666666665,38.99896666666667,34.9457,40.8476,33.8805,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_noQuantize_OM=1/decompressed/redandblack_dec_1512.ply,-1.0,-1.0,297.2122820004145,0.801559,0.308544,0.555051,62.2778,32.0,,,,,,0.982902,0.985745,0.975882,0.976533,0.975908,0.977639,39.8817,41.0954,37.2508,37.2368,37.2638,38.0693,0.9791015,38.4663,35.0086,40.9743,33.9053,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_noQuantize_OM=1/decompressed/redandblack_dec_1513.ply,-1.0,-1.0,300.54134717011635,0.789035,0.293471,0.541253,62.3874,49.0,,,,,,0.983785,0.986319,0.977603,0.978517,0.976712,0.976971,39.9973,41.2598,38.0384,38.5705,37.5264,37.806,0.9799845,38.8664,35.0579,40.8999,33.9233,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_noQuantize_OM=1/decompressed/redandblack_dec_1514.ply,-1.0,-1.0,302.53004956396074,0.796438,0.304037,0.550238,62.3031,54.0,,,,,,0.983253,0.985603,0.975996,0.976485,0.976773,0.976868,39.3831,40.2165,37.2341,37.4603,37.4197,37.4776,0.9791629999999999,38.198550000000004,35.1496,41.0207,33.8929,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_noQuantize_OM=1/decompressed/redandblack_dec_1515.ply,-1.0,-1.0,304.9518818441571,0.785543,0.301178,0.54336,62.3239,104.0,,,,,,0.981217,0.98328,0.972146,0.973084,0.970804,0.970186,37.5317,38.1283,35.4871,35.9525,34.7549,34.8451,0.9751195,36.1166,35.0052,40.7509,33.8809,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_noQuantize_OM=1/decompressed/redandblack_dec_1516.ply,-1.0,-1.0,306.28623737315945,0.786548,0.304464,0.545506,62.28,50.0,,,,,,0.982949,0.984991,0.972777,0.972926,0.977969,0.97754,39.1053,40.0683,35.6677,35.744,37.895,37.9157,0.9781920000000001,37.73266666666667,34.964,40.6542,33.8646,
