pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4/decompressed/soldier_dec_0550.ply,-1.0,-1.0,98.29899784477676,0.516501,0.389153,0.452827,63.7412,70.0,,,,,,0.97762,0.982418,0.968813,0.964955,0.967693,0.964364,38.7441,41.2266,38.3272,37.6137,37.4069,37.8071,0.9709771666666666,38.52093333333333,32.6175,44.8465,45.2028,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4/decompressed/soldier_dec_0551.ply,-1.0,-1.0,98.24525191012401,0.526478,0.387555,0.457016,63.7,93.0,,,,,,0.977578,0.982469,0.96519,0.960388,0.96428,0.961108,38.9093,41.1166,37.3965,36.6321,36.6038,37.1016,0.9685021666666667,37.959983333333334,32.6824,44.882,45.3949,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4/decompressed/soldier_dec_0552.ply,-1.0,-1.0,98.28490701804186,0.509221,0.392525,0.450873,63.7625,58.0,,,,,,0.976889,0.983273,0.969402,0.965032,0.967962,0.964991,38.3788,41.6694,38.4613,37.7005,37.6246,37.8135,0.9712581666666668,38.60801666666667,32.7214,44.7512,45.244,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4/decompressed/soldier_dec_0553.ply,-1.0,-1.0,98.21442088042159,0.510723,0.388528,0.449625,63.7734,62.0,,,,,,0.97677,0.981652,0.967249,0.962345,0.967546,0.964512,38.4409,40.7506,37.9428,37.2326,37.4447,37.737,0.9700123333333335,38.2581,32.6981,44.8971,45.2985,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4/decompressed/soldier_dec_0554.ply,-1.0,-1.0,98.2127548895251,0.518764,0.391342,0.455053,63.7225,75.0,,,,,,0.972393,0.979754,0.959882,0.954816,0.967249,0.964394,36.6643,40.0634,36.3998,35.4977,37.4689,37.7738,0.9664146666666668,37.31131666666666,32.7171,44.8551,45.1439,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4/decompressed/soldier_dec_0555.ply,-1.0,-1.0,98.23441718068982,0.529274,0.391801,0.460537,63.6678,107.0,,,,,,0.978947,0.983796,0.96896,0.965171,0.970301,0.966827,39.2128,41.7372,38.402,37.8109,38.1306,38.2405,0.9723336666666668,38.922333333333334,32.6894,44.8977,45.263,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4/decompressed/soldier_dec_0556.ply,-1.0,-1.0,98.25645957193257,0.511183,0.388827,0.450005,63.7681,97.0,,,,,,0.97776,0.98268,0.967352,0.962159,0.970539,0.966664,38.7745,40.9542,37.9051,37.2567,38.2502,38.2361,0.9711923333333333,38.5628,32.7159,44.7902,45.1944,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4/decompressed/soldier_dec_0557.ply,-1.0,-1.0,98.14264942970362,0.52104,0.39237,0.456705,63.7039,101.0,,,,,,0.973725,0.979656,0.961434,0.955433,0.967503,0.964373,37.3082,39.5364,36.6562,35.9032,37.4367,37.8114,0.9670206666666666,37.44201666666667,32.7095,44.9222,45.3308,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4/decompressed/soldier_dec_0558.ply,-1.0,-1.0,98.18666174248277,0.519818,0.388394,0.454106,63.7289,76.0,,,,,,0.979223,0.983942,0.968981,0.965419,0.970197,0.966913,39.3388,41.9869,38.4166,37.8179,38.1406,38.2816,0.9724458333333333,38.99706666666667,32.685,44.8291,45.3079,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4/decompressed/soldier_dec_0559.ply,-1.0,-1.0,98.22460316413105,0.508019,0.390256,0.449137,63.7738,80.0,,,,,,0.973493,0.980717,0.95655,0.950913,0.965969,0.963489,37.0812,40.4243,35.6909,34.8615,37.0216,37.5285,0.9651885,37.101333333333336,32.6873,44.743,45.2292,
