pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1070.ply,-1.0,-1.0,47.781274429232894,1.13738,0.87165,1.00451,60.0573,125.0,,,,,,,,,,0.870357,,,,,,30.4083,,,,26.2106,32.1713,31.4917,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1071.ply,-1.0,-1.0,47.730686923548625,1.18766,0.87952,1.03359,59.9293,213.0,,,,,,,,,,0.877495,,,,,,30.5534,,,,26.2056,32.1592,31.4531,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1072.ply,-1.0,-1.0,48.22563534542383,1.11246,0.915409,1.01393,59.9949,120.0,,,,,,,,,,0.863235,,,,,,30.0019,,,,26.2631,32.3471,31.6995,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1073.ply,-1.0,-1.0,48.56398156766523,1.13386,0.834725,0.984291,60.1062,180.0,,,,,,,,,,0.879883,,,,,,30.6169,,,,26.3533,32.4398,31.6702,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1074.ply,-1.0,-1.0,48.94602228613155,1.12251,0.817774,0.970141,60.1396,194.0,,,,,,,,,,0.873627,,,,,,30.2963,,,,26.4402,32.5601,31.7294,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1075.ply,-1.0,-1.0,49.39398727210093,1.13115,0.855103,0.993127,60.0316,86.0,,,,,,,,,,0.867443,,,,,,30.2973,,,,26.4371,32.5035,31.7011,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1076.ply,-1.0,-1.0,49.79211162576959,1.14755,0.850369,0.998962,59.9763,91.0,,,,,,,,,,0.870469,,,,,,29.7397,,,,26.3952,32.4797,31.7498,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1077.ply,-1.0,-1.0,49.769240806952524,1.11516,0.844425,0.979793,60.0468,285.0,,,,,,,,,,0.884429,,,,,,31.2384,,,,26.5785,32.5291,31.7726,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1078.ply,-1.0,-1.0,49.576457130972805,1.16,0.846147,1.00307,59.9263,121.0,,,,,,,,,,0.88394,,,,,,30.9723,,,,26.6423,32.5284,31.8893,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1079.ply,-1.0,-1.0,49.04893813481071,1.10784,0.832231,0.970038,60.0967,173.0,,,,,,,,,,0.859993,,,,,,29.6776,,,,26.6918,32.5042,31.9076,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1080.ply,-1.0,-1.0,48.19778447820494,1.16528,0.881447,1.02336,59.8282,168.0,,,,,,,,,,0.883503,,,,,,31.1119,,,,26.7339,32.5377,31.9638,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1081.ply,-1.0,-1.0,47.19014430423287,1.13465,0.844362,0.989504,59.9785,129.0,,,,,,,,,,0.881881,,,,,,31.204,,,,26.8016,32.5412,31.9805,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1082.ply,-1.0,-1.0,47.27700938842598,1.15913,0.835704,0.997418,59.9524,147.0,,,,,,,,,,0.876411,,,,,,30.4258,,,,26.6983,32.4984,31.8659,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1083.ply,-1.0,-1.0,46.753054442440906,1.24769,0.901835,1.07476,59.6624,243.0,,,,,,,,,,0.87453,,,,,,30.3307,,,,26.6523,32.5115,31.8749,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1084.ply,-1.0,-1.0,46.395439787754526,1.24178,0.95854,1.10016,59.5341,155.0,,,,,,,,,,0.883384,,,,,,30.4257,,,,26.5867,32.3962,31.6987,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1085.ply,-1.0,-1.0,45.94795879398559,1.20932,0.906082,1.0577,59.6888,106.0,,,,,,,,,,0.871947,,,,,,30.3763,,,,26.5042,32.3611,31.6515,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1086.ply,-1.0,-1.0,45.878152756526845,1.23321,0.916261,1.07474,59.6225,157.0,,,,,,,,,,0.89076,,,,,,31.1939,,,,26.5706,32.5347,31.7895,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1087.ply,-1.0,-1.0,45.737090778270776,1.22288,0.917602,1.07024,59.6512,123.0,,,,,,,,,,0.886932,,,,,,31.0158,,,,26.4756,32.3984,31.792,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1088.ply,-1.0,-1.0,45.54435062554557,1.22082,0.889533,1.05518,59.7152,517.0,,,,,,,,,,0.884825,,,,,,30.8417,,,,26.4635,32.4267,31.7759,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1089.ply,-1.0,-1.0,45.39068673654946,1.19665,0.894055,1.04535,59.7663,169.0,,,,,,,,,,0.8815,,,,,,30.4491,,,,26.4803,32.3958,31.797,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1090.ply,-1.0,-1.0,45.51945548743446,1.1879,0.917031,1.05247,59.7665,225.0,,,,,,,,,,0.906912,,,,,,31.6507,,,,26.4429,32.4923,31.7833,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1091.ply,-1.0,-1.0,45.59705712519771,1.16463,0.873614,1.01912,59.9289,106.0,,,,,,,,,,0.900939,,,,,,31.3949,,,,26.4545,32.4777,31.7275,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1092.ply,-1.0,-1.0,45.705958766543475,1.12626,0.883768,1.00501,60.0135,97.0,,,,,,,,,,0.900244,,,,,,31.34,,,,26.4219,32.4745,31.7587,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1093.ply,-1.0,-1.0,46.001437689661664,1.19112,0.8722,1.03166,59.9129,77.0,,,,,,,,,,0.894864,,,,,,31.3163,,,,26.3041,32.3679,31.6091,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1094.ply,-1.0,-1.0,46.144695801987574,1.18388,0.877306,1.03059,59.9345,194.0,,,,,,,,,,0.886878,,,,,,30.7623,,,,26.142,32.1576,31.4551,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1095.ply,-1.0,-1.0,46.04036421710584,1.15087,0.890117,1.02049,59.9851,160.0,,,,,,,,,,0.903889,,,,,,31.5058,,,,26.1121,32.1223,31.402,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1096.ply,-1.0,-1.0,46.396229926780876,1.19659,0.901418,1.049,59.8714,94.0,,,,,,,,,,0.903455,,,,,,31.694,,,,26.0324,32.1495,31.3407,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1097.ply,-1.0,-1.0,46.39171520909634,1.11591,0.866124,0.991015,60.1226,129.0,,,,,,,,,,0.898352,,,,,,31.4874,,,,26.1046,32.2084,31.4655,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1098.ply,-1.0,-1.0,46.35495299501085,1.20861,0.960035,1.08432,59.7255,185.0,,,,,,,,,,0.890121,,,,,,31.2145,,,,26.0646,32.1029,31.3899,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1099.ply,-1.0,-1.0,46.28300714507611,1.17728,0.919646,1.04846,59.8711,139.0,,,,,,,,,,0.898253,,,,,,31.5953,,,,26.0242,32.1643,31.3782,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1100.ply,-1.0,-1.0,45.93003105743397,1.18743,0.895776,1.0416,59.8897,114.0,,,,,,,,,,0.888272,,,,,,31.267,,,,26.1213,32.2564,31.4579,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1101.ply,-1.0,-1.0,45.51174243373439,1.14251,0.929827,1.03617,59.9081,121.0,,,,,,,,,,0.882814,,,,,,31.206,,,,26.1382,32.3,31.4369,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1102.ply,-1.0,-1.0,45.42344621262466,1.15337,0.920365,1.03687,59.8982,163.0,,,,,,,,,,0.876544,,,,,,30.5331,,,,26.1437,32.2979,31.5855,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1103.ply,-1.0,-1.0,45.171886954688546,1.16408,0.884347,1.02421,59.9463,193.0,,,,,,,,,,0.89443,,,,,,31.1369,,,,26.1436,32.3218,31.6388,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1104.ply,-1.0,-1.0,45.040127349422065,1.17349,0.937277,1.05539,59.8094,306.0,,,,,,,,,,0.872697,,,,,,30.4299,,,,26.1436,32.3452,31.6712,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1105.ply,-1.0,-1.0,44.96742999364516,1.15465,0.877517,1.01609,59.9583,200.0,,,,,,,,,,0.890198,,,,,,30.9383,,,,26.1073,32.3264,31.6564,
